2019-05-12 11:09:33.782508+00:00	3430.25	3430.5	486.0	2858.0
2019-05-12 11:09:34.572160+00:00	3430.5	3430.75	1520.0	1824.0
2019-05-12 11:09:35.607034+00:00	3429.25	3429.5	2571.0	773.0
2019-05-12 11:09:36.657303+00:00	3429.25	3429.5	2930.0	414.0
2019-05-12 11:09:38.120627+00:00	3430.0	3430.25	1296.0	2048.0
2019-05-12 11:09:38.608129+00:00	3429.25	3429.5	2361.0	983.0
2019-05-12 11:09:39.460207+00:00	3429.25	3429.5	1494.0	1850.0
2019-05-12 11:09:40.039215+00:00	3429.75	3430.0	2969.0	375.0
2019-05-12 11:09:41.104602+00:00	3429.75	3430.0	2008.0	1336.0
2019-05-12 11:09:41.670275+00:00	3429.75	3430.0	2449.0	895.0
2019-05-12 11:09:41.983285+00:00	3428.25	3428.5	211.0	3133.0
2019-05-12 11:09:42.245207+00:00	3428.5	3428.75	1663.0	1681.0
2019-05-12 11:09:43.258631+00:00	3428.5	3428.75	1656.0	1688.0
2019-05-12 11:09:43.977131+00:00	3428.25	3428.5	1078.0	2266.0
2019-05-12 11:09:45.503694+00:00	3428.75	3429.0	290.0	3054.0
2019-05-12 11:09:46.054914+00:00	3428.5	3428.75	3282.0	62.0
2019-05-12 11:09:47.425201+00:00	3428.75	3429.0	1030.0	2314.0
2019-05-12 11:09:48.159737+00:00	3428.5	3428.75	1722.0	1622.0
2019-05-12 11:09:48.770737+00:00	3429.75	3430.0	2388.0	956.0
2019-05-12 11:09:50.018621+00:00	3429.75	3430.0	2381.0	963.0
2019-05-12 11:09:50.706390+00:00	3429.75	3430.0	2435.0	909.0
2019-05-12 11:09:52.995420+00:00	3429.5	3429.75	2765.0	579.0
2019-05-12 11:09:54.204842+00:00	3429.75	3430.0	222.0	3122.0
2019-05-12 11:09:55.892400+00:00	3429.75	3430.0	232.0	3112.0
2019-05-12 11:09:56.760455+00:00	3429.75	3430.0	1259.0	2085.0
2019-05-12 11:09:57.757393+00:00	3429.75	3430.0	940.0	2404.0
2019-05-12 11:09:58.583182+00:00	3429.25	3429.5	2499.0	845.0
2019-05-12 11:09:59.567330+00:00	3429.25	3429.5	2761.0	583.0
2019-05-12 11:10:00.652366+00:00	3429.25	3429.5	2682.0	662.0
2019-05-12 11:10:02.158203+00:00	3430.0	3430.25	1753.0	1591.0
2019-05-12 11:10:02.847882+00:00	3430.0	3430.25	1023.0	2321.0
2019-05-12 11:10:03.720295+00:00	3430.25	3430.5	723.0	2621.0
2019-05-12 11:10:04.912794+00:00	3430.25	3430.5	295.0	3049.0
2019-05-12 11:10:04.957962+00:00	3430.0	3430.25	2121.0	1223.0
2019-05-12 11:10:05.158693+00:00	3430.75	3431.0	2812.0	532.0
2019-05-12 11:10:06.234512+00:00	3430.5	3430.75	1008.0	2336.0
2019-05-12 11:10:07.004715+00:00	3431.0	3431.25	825.0	2519.0
2019-05-12 11:10:07.807855+00:00	3430.75	3431.0	3251.0	93.0
2019-05-12 11:10:08.470386+00:00	3430.75	3431.0	1662.0	1682.0
2019-05-12 11:10:09.532409+00:00	3430.5	3430.75	32.0	3312.0
2019-05-12 11:10:10.042307+00:00	3430.25	3430.5	752.0	2592.0
2019-05-12 11:10:10.526572+00:00	3430.0	3430.25	3201.0	143.0
2019-05-12 11:10:11.228225+00:00	3430.0	3430.25	3176.0	168.0
2019-05-12 11:10:12.399974+00:00	3430.0	3430.25	3164.0	180.0
2019-05-12 11:10:13.613663+00:00	3430.25	3430.5	1807.0	1537.0
2019-05-12 11:10:13.766928+00:00	3430.25	3430.5	3042.0	302.0
2019-05-12 11:10:14.219733+00:00	3430.5	3430.75	1790.0	1554.0
2019-05-12 11:10:15.253441+00:00	3431.25	3431.5	34.0	3310.0
2019-05-12 11:10:16.428523+00:00	3431.25	3431.5	418.0	2926.0
2019-05-12 11:10:17.255807+00:00	3430.0	3430.25	982.0	2362.0
2019-05-12 11:10:19.426852+00:00	3430.0	3430.25	902.0	2442.0
2019-05-12 11:10:21.254874+00:00	3430.0	3430.25	969.0	2375.0
2019-05-12 11:10:21.902330+00:00	3429.75	3430.0	2464.0	880.0
2019-05-12 11:10:23.430434+00:00	3429.75	3430.0	1649.0	1695.0
2019-05-12 11:10:24.604226+00:00	3429.75	3430.0	465.0	2879.0
2019-05-12 11:10:25.293338+00:00	3429.75	3430.0	390.0	2954.0
2019-05-12 11:10:26.811174+00:00	3429.75	3430.0	1064.0	2280.0
2019-05-12 11:10:28.056155+00:00	3430.0	3430.25	3298.0	46.0
2019-05-12 11:10:28.856396+00:00	3430.0	3430.25	2229.0	1115.0
2019-05-12 11:10:29.150096+00:00	3430.0	3430.25	2122.0	1222.0
2019-05-12 11:10:31.142832+00:00	3429.75	3430.0	1091.0	2253.0
2019-05-12 11:10:32.376652+00:00	3429.75	3430.0	1469.0	1875.0
2019-05-12 11:10:33.210953+00:00	3430.25	3430.5	606.0	2738.0
2019-05-12 11:10:34.367105+00:00	3430.25	3430.5	3014.0	330.0
2019-05-12 11:10:35.959323+00:00	3430.25	3430.5	3031.0	313.0
2019-05-12 11:10:37.289626+00:00	3430.5	3430.75	2354.0	990.0
2019-05-12 11:10:39.037685+00:00	3430.5	3430.75	2685.0	659.0
2019-05-12 11:10:39.984208+00:00	3430.5	3430.75	2733.0	611.0
2019-05-12 11:10:40.194606+00:00	3430.5	3430.75	2743.0	601.0
2019-05-12 11:10:41.610754+00:00	3430.5	3430.75	2739.0	605.0
2019-05-12 11:10:42.016947+00:00	3430.5	3430.75	2782.0	562.0
2019-05-12 11:10:42.956695+00:00	3431.25	3431.5	235.0	3109.0
2019-05-12 11:10:44.034217+00:00	3430.0	3430.25	1023.0	2321.0
2019-05-12 11:10:44.227539+00:00	3430.0	3430.25	146.0	3198.0
2019-05-12 11:10:45.955179+00:00	3430.25	3430.5	979.0	2365.0
2019-05-12 11:10:47.095608+00:00	3430.5	3430.75	194.0	3150.0
2019-05-12 11:10:47.522974+00:00	3430.0	3430.25	1550.0	1794.0
2019-05-12 11:10:48.068777+00:00	3432.5	3432.75	1834.0	1510.0
2019-05-12 11:10:49.259833+00:00	3432.5	3432.75	628.0	2716.0
2019-05-12 11:10:50.714082+00:00	3432.75	3433.0	438.0	2906.0
2019-05-12 11:10:51.017232+00:00	3433.0	3433.25	295.0	3049.0
2019-05-12 11:10:51.672301+00:00	3433.5	3433.75	851.0	2493.0
2019-05-12 11:10:52.465680+00:00	3433.5	3433.75	849.0	2495.0
2019-05-12 11:10:54.499515+00:00	3433.5	3433.75	316.0	3028.0
2019-05-12 11:10:56.128614+00:00	3433.5	3433.75	2064.0	1280.0
2019-05-12 11:10:57.329186+00:00	3433.5	3433.75	2106.0	1238.0
2019-05-12 11:10:58.535253+00:00	3433.25	3433.5	2444.0	900.0
2019-05-12 11:10:59.065096+00:00	3433.75	3434.0	1768.0	1576.0
2019-05-12 11:11:00.142958+00:00	3433.25	3433.5	3125.0	219.0
2019-05-12 11:11:01.892553+00:00	3437.75	3438.0	2155.0	1189.0
2019-05-12 11:11:02.894378+00:00	3437.75	3438.0	1854.0	1490.0
2019-05-12 11:11:04.533311+00:00	3437.75	3438.0	1859.0	1485.0
2019-05-12 11:11:06.962300+00:00	3437.75	3438.0	1729.0	1615.0
2019-05-12 11:11:08.472661+00:00	3437.75	3438.0	1584.0	1760.0
2019-05-12 11:11:09.767112+00:00	3437.75	3438.0	1446.0	1898.0
2019-05-12 11:11:10.664831+00:00	3437.75	3438.0	1228.0	2116.0
2019-05-12 11:11:11.345398+00:00	3438.0	3438.25	579.0	2765.0
2019-05-12 11:11:13.204219+00:00	3437.75	3438.0	2852.0	492.0
2019-05-12 11:11:14.534439+00:00	3437.75	3438.0	3005.0	339.0
2019-05-12 11:11:14.924967+00:00	3437.75	3438.0	1900.0	1444.0
2019-05-12 11:11:15.003074+00:00	3438.25	3438.5	1830.0	1514.0
2019-05-12 11:11:16.308294+00:00	3438.5	3438.75	2278.0	1066.0
2019-05-12 11:11:17.353456+00:00	3438.5	3438.75	1977.0	1367.0
2019-05-12 11:11:18.440090+00:00	3438.25	3438.5	3070.0	274.0
2019-05-12 11:11:19.373052+00:00	3438.25	3438.5	3126.0	218.0
2019-05-12 11:11:20.615943+00:00	3438.5	3438.75	500.0	2844.0
2019-05-12 11:11:21.344816+00:00	3438.25	3438.5	3317.0	27.0
2019-05-12 11:11:23.048685+00:00	3438.5	3438.75	363.0	2981.0
2019-05-12 11:11:24.032234+00:00	3438.5	3438.75	399.0	2945.0
2019-05-12 11:11:24.047848+00:00	3438.5	3438.75	423.0	2921.0
2019-05-12 11:11:24.440668+00:00	3438.25	3438.5	827.0	2517.0
2019-05-12 11:11:25.440428+00:00	3439.0	3439.25	758.0	2586.0
2019-05-12 11:11:26.246018+00:00	3439.0	3439.25	781.0	2563.0
2019-05-12 11:11:27.127274+00:00	3439.0	3439.25	3138.0	206.0
2019-05-12 11:11:27.689601+00:00	3439.5	3439.75	2001.0	1343.0
2019-05-12 11:11:28.815507+00:00	3439.5	3439.75	1782.0	1562.0
2019-05-12 11:11:29.752803+00:00	3439.5	3439.75	2302.0	1042.0
2019-05-12 11:11:31.251912+00:00	3439.75	3440.0	2851.0	493.0
2019-05-12 11:11:31.470606+00:00	3440.0	3440.25	2939.0	405.0
2019-05-12 11:11:33.014497+00:00	3440.5	3440.75	2964.0	380.0
2019-05-12 11:11:34.016511+00:00	3440.5	3440.75	3243.0	101.0
2019-05-12 11:11:35.837484+00:00	3440.75	3441.0	468.0	2876.0
2019-05-12 11:11:37.535278+00:00	3440.25	3440.5	249.0	3095.0
2019-05-12 11:11:37.832079+00:00	3440.25	3440.5	1722.0	1622.0
2019-05-12 11:11:39.032297+00:00	3439.75	3440.0	1789.0	1555.0
2019-05-12 11:11:39.063501+00:00	3440.0	3440.25	1488.0	1856.0
2019-05-12 11:11:39.322630+00:00	3440.25	3440.5	218.0	3126.0
2019-05-12 11:11:39.351562+00:00	3440.25	3440.5	3151.0	193.0
2019-05-12 11:11:40.402889+00:00	3440.5	3440.75	2488.0	856.0
2019-05-12 11:11:41.855592+00:00	3440.25	3440.5	3225.0	119.0
2019-05-12 11:11:43.036939+00:00	3440.25	3440.5	754.0	2590.0
2019-05-12 11:11:44.733996+00:00	3440.5	3440.75	465.0	2879.0
2019-05-12 11:11:45.453844+00:00	3440.25	3440.5	2671.0	673.0
2019-05-12 11:11:46.446924+00:00	3440.5	3440.75	1658.0	1686.0
2019-05-12 11:11:48.532093+00:00	3440.25	3440.5	3342.0	2.0
2019-05-12 11:11:49.534035+00:00	3440.0	3440.25	395.0	2949.0
2019-05-12 11:11:51.246906+00:00	3439.5	3439.75	3202.0	142.0
2019-05-12 11:11:51.653370+00:00	3439.5	3439.75	1105.0	2239.0
2019-05-12 11:11:52.627765+00:00	3439.5	3439.75	1830.0	1514.0
2019-05-12 11:11:53.046100+00:00	3439.5	3439.75	1317.0	2027.0
2019-05-12 11:11:54.190080+00:00	3439.25	3439.5	362.0	2982.0
2019-05-12 11:11:54.552425+00:00	3439.25	3439.5	2692.0	652.0
2019-05-12 11:11:55.733852+00:00	3438.75	3439.0	2762.0	582.0
2019-05-12 11:11:56.627452+00:00	3439.0	3439.25	1054.0	2290.0
2019-05-12 11:11:58.156990+00:00	3439.0	3439.25	2920.0	424.0
2019-05-12 11:11:59.707728+00:00	3439.25	3439.5	1678.0	1666.0
2019-05-12 11:11:59.735653+00:00	3439.0	3439.25	2989.0	355.0
2019-05-12 11:12:01.164589+00:00	3438.5	3438.75	1685.0	1659.0
2019-05-12 11:12:02.670524+00:00	3438.5	3438.75	1688.0	1656.0
2019-05-12 11:12:03.067168+00:00	3438.0	3438.25	3038.0	306.0
2019-05-12 11:12:03.999901+00:00	3438.0	3438.25	3016.0	328.0
2019-05-12 11:12:04.811051+00:00	3438.25	3438.5	759.0	2585.0
2019-05-12 11:12:05.919164+00:00	3438.0	3438.25	1552.0	1792.0
2019-05-12 11:12:07.003304+00:00	3437.25	3437.5	1717.0	1627.0
2019-05-12 11:12:07.327597+00:00	3436.0	3436.25	2194.0	1150.0
2019-05-12 11:12:07.905638+00:00	3436.0	3436.25	1474.0	1870.0
2019-05-12 11:12:09.112447+00:00	3436.0	3436.25	1385.0	1959.0
2019-05-12 11:12:10.140814+00:00	3436.25	3436.5	827.0	2517.0
2019-05-12 11:12:11.675619+00:00	3436.0	3436.25	3093.0	251.0
2019-05-12 11:12:12.697208+00:00	3436.0	3436.25	2448.0	896.0
2019-05-12 11:12:13.862866+00:00	3436.0	3436.25	2410.0	934.0
2019-05-12 11:12:13.894110+00:00	3436.0	3436.25	2339.0	1005.0
2019-05-12 11:12:15.174496+00:00	3436.25	3436.5	92.0	3252.0
2019-05-12 11:12:15.895424+00:00	3436.25	3436.5	153.0	3191.0
2019-05-12 11:12:16.945098+00:00	3435.75	3436.0	2577.0	767.0
2019-05-12 11:12:17.744176+00:00	3436.25	3436.5	1643.0	1701.0
2019-05-12 11:12:18.919257+00:00	3436.25	3436.5	1967.0	1377.0
2019-05-12 11:12:19.818489+00:00	3436.75	3437.0	362.0	2982.0
2019-05-12 11:12:21.429493+00:00	3436.75	3437.0	859.0	2485.0
2019-05-12 11:12:22.109208+00:00	3436.0	3436.25	1821.0	1523.0
2019-05-12 11:12:23.725931+00:00	3435.75	3436.0	1419.0	1925.0
2019-05-12 11:12:24.399081+00:00	3436.0	3436.25	883.0	2461.0
2019-05-12 11:12:25.657342+00:00	3436.0	3436.25	1258.0	2086.0
2019-05-12 11:12:26.469411+00:00	3436.0	3436.25	1316.0	2028.0
2019-05-12 11:12:27.190255+00:00	3436.0	3436.25	188.0	3156.0
2019-05-12 11:12:28.467843+00:00	3436.0	3436.25	2747.0	597.0
2019-05-12 11:12:29.107302+00:00	3437.0	3437.25	386.0	2958.0
2019-05-12 11:12:30.669956+00:00	3437.0	3437.25	330.0	3014.0
2019-05-12 11:12:31.908955+00:00	3436.75	3437.0	2967.0	377.0
2019-05-12 11:12:32.786607+00:00	3437.25	3437.5	2596.0	748.0
2019-05-12 11:12:33.653222+00:00	3437.75	3438.0	809.0	2535.0
2019-05-12 11:12:33.700104+00:00	3437.75	3438.0	882.0	2462.0
2019-05-12 11:12:35.517618+00:00	3437.25	3437.5	2656.0	688.0
2019-05-12 11:12:36.840849+00:00	3437.25	3437.5	1233.0	2111.0
2019-05-12 11:12:36.853800+00:00	3437.25	3437.5	330.0	3014.0
2019-05-12 11:12:38.118860+00:00	3437.75	3438.0	73.0	3271.0
2019-05-12 11:12:40.136078+00:00	3437.75	3438.0	875.0	2469.0
2019-05-12 11:12:40.278854+00:00	3437.5	3437.75	628.0	2716.0
2019-05-12 11:12:41.178025+00:00	3436.25	3436.5	567.0	2777.0
2019-05-12 11:12:42.391476+00:00	3436.25	3436.5	2017.0	1327.0
2019-05-12 11:12:43.490006+00:00	3436.25	3436.5	2008.0	1336.0
2019-05-12 11:12:43.950314+00:00	3440.5	3440.75	1527.0	1817.0
2019-05-12 11:12:45.299179+00:00	3441.25	3441.5	2647.0	697.0
2019-05-12 11:12:46.775137+00:00	3441.0	3441.25	1653.0	1691.0
2019-05-12 11:12:47.977547+00:00	3441.0	3441.25	2022.0	1322.0
2019-05-12 11:12:48.944551+00:00	3442.0	3442.25	1934.0	1410.0
2019-05-12 11:12:50.021361+00:00	3442.0	3442.25	2240.0	1104.0
2019-05-12 11:12:51.396800+00:00	3441.75	3442.0	584.0	2760.0
2019-05-12 11:12:52.608681+00:00	3441.75	3442.0	685.0	2659.0
2019-05-12 11:12:52.936760+00:00	3441.75	3442.0	382.0	2962.0
2019-05-12 11:12:53.907993+00:00	3441.5	3441.75	1541.0	1803.0
2019-05-12 11:12:54.533783+00:00	3441.5	3441.75	1536.0	1808.0
2019-05-12 11:12:55.004497+00:00	3441.5	3441.75	1577.0	1767.0
2019-05-12 11:12:56.753687+00:00	3441.75	3442.0	2059.0	1285.0
2019-05-12 11:12:58.133774+00:00	3441.75	3442.0	945.0	2399.0
2019-05-12 11:12:58.965642+00:00	3442.0	3442.25	442.0	2902.0
2019-05-12 11:13:00.222601+00:00	3442.5	3442.75	1577.0	1767.0
2019-05-12 11:13:01.190434+00:00	3442.75	3443.0	2247.0	1097.0
2019-05-12 11:13:02.397750+00:00	3442.5	3442.75	2056.0	1288.0
2019-05-12 11:13:04.202516+00:00	3442.5	3442.75	1961.0	1383.0
2019-05-12 11:13:05.142555+00:00	3442.5	3442.75	3169.0	175.0
2019-05-12 11:13:05.876762+00:00	3442.5	3442.75	3313.0	31.0
2019-05-12 11:13:07.069560+00:00	3442.5	3442.75	731.0	2613.0
2019-05-12 11:13:08.137498+00:00	3442.5	3442.75	234.0	3110.0
2019-05-12 11:13:08.797979+00:00	3443.0	3443.25	1685.0	1659.0
2019-05-12 11:13:10.044515+00:00	3443.0	3443.25	1548.0	1796.0
2019-05-12 11:13:10.703189+00:00	3443.0	3443.25	1956.0	1388.0
2019-05-12 11:13:12.446936+00:00	3443.25	3443.5	648.0	2696.0
2019-05-12 11:13:14.102653+00:00	3443.25	3443.5	651.0	2693.0
2019-05-12 11:13:14.987792+00:00	3443.25	3443.5	820.0	2524.0
2019-05-12 11:13:16.713577+00:00	3442.5	3442.75	2348.0	996.0
2019-05-12 11:13:17.777265+00:00	3442.5	3442.75	1965.0	1379.0
2019-05-12 11:13:18.219322+00:00	3441.25	3441.5	3175.0	169.0
2019-05-12 11:13:19.124209+00:00	3440.75	3441.0	890.0	2454.0
2019-05-12 11:13:21.064503+00:00	3441.0	3441.25	2.0	3342.0
2019-05-12 11:13:22.144298+00:00	3441.0	3441.25	36.0	3308.0
2019-05-12 11:13:22.750597+00:00	3439.75	3440.0	1650.0	1694.0
2019-05-12 11:13:23.509506+00:00	3439.75	3440.0	1898.0	1446.0
2019-05-12 11:13:24.348939+00:00	3440.0	3440.25	56.0	3288.0
2019-05-12 11:13:25.377890+00:00	3440.0	3440.25	1912.0	1432.0
2019-05-12 11:13:26.384485+00:00	3440.25	3440.5	2609.0	735.0
2019-05-12 11:13:27.195476+00:00	3441.0	3441.25	2087.0	1257.0
2019-05-12 11:13:29.118678+00:00	3440.5	3440.75	3092.0	252.0
2019-05-12 11:13:30.183945+00:00	3440.75	3441.0	3134.0	210.0
2019-05-12 11:13:31.080368+00:00	3440.75	3441.0	2947.0	397.0
2019-05-12 11:13:32.404715+00:00	3440.75	3441.0	2950.0	394.0
2019-05-12 11:13:33.762578+00:00	3440.75	3441.0	2968.0	376.0
2019-05-12 11:13:35.411486+00:00	3444.0	3444.25	421.0	2923.0
2019-05-12 11:13:36.029486+00:00	3444.0	3444.25	3247.0	97.0
2019-05-12 11:13:37.407356+00:00	3443.25	3443.5	1992.0	1352.0
2019-05-12 11:13:38.979856+00:00	3442.75	3443.0	393.0	2951.0
2019-05-12 11:13:40.085429+00:00	3442.5	3442.75	2646.0	698.0
2019-05-12 11:13:40.878368+00:00	3442.25	3442.5	3182.0	162.0
2019-05-12 11:13:41.541999+00:00	3443.25	3443.5	1610.0	1734.0
2019-05-12 11:13:42.385308+00:00	3443.25	3443.5	2333.0	1011.0
2019-05-12 11:13:43.331277+00:00	3443.25	3443.5	777.0	2567.0
2019-05-12 11:13:44.793756+00:00	3443.5	3443.75	2213.0	1131.0
2019-05-12 11:13:47.468980+00:00	3442.5	3442.75	2398.0	946.0
2019-05-12 11:13:49.101517+00:00	3441.5	3441.75	2936.0	408.0
2019-05-12 11:13:50.707831+00:00	3441.75	3442.0	2394.0	950.0
2019-05-12 11:13:51.478984+00:00	3441.75	3442.0	855.0	2489.0
2019-05-12 11:13:52.101481+00:00	3441.75	3442.0	1468.0	1876.0
2019-05-12 11:13:53.084864+00:00	3441.5	3441.75	2856.0	488.0
2019-05-12 11:13:54.169770+00:00	3441.5	3441.75	3300.0	44.0
2019-05-12 11:13:54.771613+00:00	3441.5	3441.75	3258.0	86.0
2019-05-12 11:13:56.317016+00:00	3441.75	3442.0	2037.0	1307.0
2019-05-12 11:13:57.396772+00:00	3442.0	3442.25	2673.0	671.0
2019-05-12 11:13:57.543781+00:00	3442.0	3442.25	2142.0	1202.0
2019-05-12 11:13:58.023454+00:00	3442.0	3442.25	2252.0	1092.0
2019-05-12 11:13:58.651910+00:00	3442.25	3442.5	1427.0	1917.0
2019-05-12 11:13:59.573268+00:00	3442.75	3443.0	345.0	2999.0
2019-05-12 11:14:00.694276+00:00	3442.75	3443.0	1490.0	1854.0
2019-05-12 11:14:02.453218+00:00	3442.5	3442.75	1518.0	1826.0
2019-05-12 11:14:03.826224+00:00	3440.5	3440.75	110.0	3234.0
2019-05-12 11:14:04.657505+00:00	3440.25	3440.5	2695.0	649.0
2019-05-12 11:14:04.943853+00:00	3440.5	3440.75	826.0	2518.0
2019-05-12 11:14:05.083973+00:00	3440.5	3440.75	822.0	2522.0
2019-05-12 11:14:06.608340+00:00	3440.5	3440.75	1172.0	2172.0
2019-05-12 11:14:07.475459+00:00	3440.5	3440.75	2500.0	844.0
2019-05-12 11:14:08.022522+00:00	3440.5	3440.75	2081.0	1263.0
2019-05-12 11:14:09.642777+00:00	3440.5	3440.75	1996.0	1348.0
2019-05-12 11:14:09.829409+00:00	3440.5	3440.75	718.0	2626.0
2019-05-12 11:14:11.759147+00:00	3440.5	3440.75	1035.0	2309.0
2019-05-12 11:14:13.170602+00:00	3440.75	3441.0	1485.0	1859.0
2019-05-12 11:14:13.893770+00:00	3440.75	3441.0	2326.0	1018.0
2019-05-12 11:14:14.282560+00:00	3440.75	3441.0	2122.0	1222.0
2019-05-12 11:14:15.108689+00:00	3440.75	3441.0	1512.0	1832.0
2019-05-12 11:14:16.381320+00:00	3440.75	3441.0	1463.0	1881.0
2019-05-12 11:14:16.687106+00:00	3440.0	3440.25	1131.0	2213.0
2019-05-12 11:14:17.656894+00:00	3440.25	3440.5	2783.0	561.0
2019-05-12 11:14:18.588323+00:00	3439.5	3439.75	3065.0	279.0
2019-05-12 11:14:19.685347+00:00	3439.5	3439.75	2841.0	503.0
2019-05-12 11:14:20.679075+00:00	3439.25	3439.5	196.0	3148.0
2019-05-12 11:14:21.595908+00:00	3439.5	3439.75	16.0	3328.0
2019-05-12 11:14:22.867250+00:00	3439.25	3439.5	1628.0	1716.0
2019-05-12 11:14:24.207302+00:00	3439.5	3439.75	2143.0	1201.0
2019-05-12 11:14:26.125057+00:00	3439.5	3439.75	2334.0	1010.0
2019-05-12 11:14:28.048924+00:00	3439.75	3440.0	962.0	2382.0
2019-05-12 11:14:29.332580+00:00	3439.75	3440.0	2568.0	776.0
2019-05-12 11:14:30.688103+00:00	3439.75	3440.0	2103.0	1241.0
2019-05-12 11:14:32.008169+00:00	3440.25	3440.5	740.0	2604.0
2019-05-12 11:14:33.386479+00:00	3440.25	3440.5	762.0	2582.0
2019-05-12 11:14:33.938536+00:00	3440.0	3440.25	2514.0	830.0
2019-05-12 11:14:35.207053+00:00	3440.25	3440.5	1366.0	1978.0
2019-05-12 11:14:36.907988+00:00	3439.5	3439.75	2041.0	1303.0
2019-05-12 11:14:38.562347+00:00	3439.25	3439.5	3155.0	189.0
2019-05-12 11:14:38.602197+00:00	3439.25	3439.5	2602.0	742.0
2019-05-12 11:14:39.268345+00:00	3439.25	3439.5	2623.0	721.0
2019-05-12 11:14:39.818597+00:00	3439.0	3439.25	3271.0	73.0
2019-05-12 11:14:41.344440+00:00	3439.0	3439.25	3170.0	174.0
2019-05-12 11:14:42.094176+00:00	3439.0	3439.25	2877.0	467.0
2019-05-12 11:14:43.854187+00:00	3439.0	3439.25	2879.0	465.0
2019-05-12 11:14:45.336109+00:00	3438.75	3439.0	2810.0	534.0
2019-05-12 11:14:46.878156+00:00	3438.75	3439.0	3182.0	162.0
2019-05-12 11:14:48.295843+00:00	3437.75	3438.0	596.0	2748.0
2019-05-12 11:14:48.540430+00:00	3437.75	3438.0	571.0	2773.0
2019-05-12 11:14:48.665546+00:00	3437.75	3438.0	605.0	2739.0
2019-05-12 11:14:50.260501+00:00	3437.5	3437.75	343.0	3001.0
2019-05-12 11:14:50.570072+00:00	3437.5	3437.75	283.0	3061.0
2019-05-12 11:14:52.112934+00:00	3437.5	3437.75	264.0	3080.0
2019-05-12 11:14:52.945860+00:00	3437.5	3437.75	2499.0	845.0
2019-05-12 11:14:54.150474+00:00	3437.5	3437.75	2720.0	624.0
2019-05-12 11:14:54.834680+00:00	3437.0	3437.25	1834.0	1510.0
2019-05-12 11:14:55.381065+00:00	3437.0	3437.25	1154.0	2190.0
2019-05-12 11:14:56.196005+00:00	3437.25	3437.5	921.0	2423.0
2019-05-12 11:14:57.483905+00:00	3436.5	3436.75	3056.0	288.0
2019-05-12 11:14:59.316747+00:00	3436.5	3436.75	3107.0	237.0
2019-05-12 11:15:00.007079+00:00	3436.5	3436.75	2807.0	537.0
2019-05-12 11:15:01.476376+00:00	3436.5	3436.75	2892.0	452.0
2019-05-12 11:15:02.525506+00:00	3437.0	3437.25	877.0	2467.0
2019-05-12 11:15:03.275604+00:00	3436.75	3437.0	3270.0	74.0
2019-05-12 11:15:04.293408+00:00	3436.0	3436.25	1048.0	2296.0
2019-05-12 11:15:04.573343+00:00	3436.0	3436.25	2272.0	1072.0
2019-05-12 11:15:05.606595+00:00	3436.0	3436.25	899.0	2445.0
2019-05-12 11:15:06.505553+00:00	3436.0	3436.25	332.0	3012.0
2019-05-12 11:15:07.358590+00:00	3435.25	3435.5	3252.0	92.0
2019-05-12 11:15:08.218029+00:00	3435.5	3435.75	902.0	2442.0
2019-05-12 11:15:09.035306+00:00	3435.5	3435.75	738.0	2606.0
2019-05-12 11:15:09.664811+00:00	3435.5	3435.75	2653.0	691.0
2019-05-12 11:15:10.632305+00:00	3437.5	3437.75	524.0	2820.0
2019-05-12 11:15:11.845342+00:00	3438.5	3438.75	2230.0	1114.0
2019-05-12 11:15:13.064924+00:00	3438.5	3438.75	3137.0	207.0
2019-05-12 11:15:14.372467+00:00	3438.5	3438.75	3078.0	266.0
2019-05-12 11:15:14.404380+00:00	3438.5	3438.75	2980.0	364.0
2019-05-12 11:15:15.440853+00:00	3438.5	3438.75	2974.0	370.0
2019-05-12 11:15:17.129759+00:00	3438.5	3438.75	404.0	2940.0
2019-05-12 11:15:18.718031+00:00	3438.75	3439.0	561.0	2783.0
2019-05-12 11:15:19.070271+00:00	3438.75	3439.0	869.0	2475.0
2019-05-12 11:15:20.329270+00:00	3438.5	3438.75	1431.0	1913.0
2019-05-12 11:15:21.019777+00:00	3438.5	3438.75	2221.0	1123.0
2019-05-12 11:15:22.189063+00:00	3437.5	3437.75	1648.0	1696.0
2019-05-12 11:15:22.888096+00:00	3437.5	3437.75	2279.0	1065.0
2019-05-12 11:15:23.825550+00:00	3437.5	3437.75	874.0	2470.0
2019-05-12 11:15:24.820921+00:00	3437.5	3437.75	881.0	2463.0
2019-05-12 11:15:26.829314+00:00	3437.25	3437.5	2789.0	555.0
2019-05-12 11:15:28.705572+00:00	3436.25	3436.5	318.0	3026.0
2019-05-12 11:15:29.831729+00:00	3436.0	3436.25	2972.0	372.0
2019-05-12 11:15:31.432661+00:00	3436.0	3436.25	2714.0	630.0
2019-05-12 11:15:32.844799+00:00	3436.0	3436.25	3147.0	197.0
2019-05-12 11:15:33.784580+00:00	3436.25	3436.5	3067.0	277.0
2019-05-12 11:15:35.133668+00:00	3436.25	3436.5	2332.0	1012.0
2019-05-12 11:15:36.346831+00:00	3436.25	3436.5	1934.0	1410.0
2019-05-12 11:15:36.760499+00:00	3436.5	3436.75	74.0	3270.0
2019-05-12 11:15:37.755607+00:00	3436.5	3436.75	2997.0	347.0
2019-05-12 11:15:38.348369+00:00	3436.5	3436.75	2758.0	586.0
