2019-05-12 11:09:22.084335+00:00	2923.75	2924.0	2333.0	1250.0
2019-05-12 11:09:22.630662+00:00	2923.75	2924.0	1952.0	1631.0
2019-05-12 11:09:23.305110+00:00	2923.75	2924.0	1801.0	1782.0
2019-05-12 11:09:23.784999+00:00	2923.75	2924.0	1736.0	1847.0
2019-05-12 11:09:24.454019+00:00	2923.75	2924.0	1733.0	1850.0
2019-05-12 11:09:26.012506+00:00	2923.75	2924.0	3089.0	494.0
2019-05-12 11:09:26.854169+00:00	2924.25	2924.5	2784.0	799.0
2019-05-12 11:09:27.823332+00:00	2924.25	2924.5	467.0	3116.0
2019-05-12 11:09:28.649803+00:00	2924.25	2924.5	659.0	2924.0
2019-05-12 11:09:29.063819+00:00	2924.25	2924.5	2129.0	1454.0
2019-05-12 11:09:30.239499+00:00	2924.25	2924.5	1990.0	1593.0
2019-05-12 11:09:31.370506+00:00	2925.5	2925.75	3437.0	146.0
2019-05-12 11:09:32.185898+00:00	2924.75	2925.0	1619.0	1964.0
2019-05-12 11:09:33.295305+00:00	2924.75	2925.0	2245.0	1338.0
2019-05-12 11:09:33.956362+00:00	2925.0	2925.25	2577.0	1006.0
2019-05-12 11:09:35.170872+00:00	2925.0	2925.25	2303.0	1280.0
2019-05-12 11:09:36.023150+00:00	2924.75	2925.0	3412.0	171.0
2019-05-12 11:09:37.039677+00:00	2925.0	2925.25	2247.0	1336.0
2019-05-12 11:09:38.518382+00:00	2924.75	2925.0	3353.0	230.0
2019-05-12 11:09:39.448239+00:00	2925.0	2925.25	3295.0	288.0
2019-05-12 11:09:39.725376+00:00	2925.0	2925.25	1002.0	2581.0
2019-05-12 11:09:40.482905+00:00	2925.0	2925.25	1219.0	2364.0
2019-05-12 11:09:41.393100+00:00	2925.25	2925.5	2142.0	1441.0
2019-05-12 11:09:42.140833+00:00	2925.25	2925.5	1693.0	1890.0
2019-05-12 11:09:43.113514+00:00	2925.5	2925.75	1813.0	1770.0
2019-05-12 11:09:44.537839+00:00	2925.25	2925.5	1094.0	2489.0
2019-05-12 11:09:45.835276+00:00	2925.25	2925.5	392.0	3191.0
2019-05-12 11:09:46.832671+00:00	2925.25	2925.5	414.0	3169.0
2019-05-12 11:09:47.439164+00:00	2925.0	2925.25	3362.0	221.0
2019-05-12 11:09:48.176693+00:00	2925.0	2925.25	949.0	2634.0
2019-05-12 11:09:49.678558+00:00	2924.75	2925.0	669.0	2914.0
2019-05-12 11:09:50.268529+00:00	2924.25	2924.5	3244.0	339.0
2019-05-12 11:09:51.214211+00:00	2924.25	2924.5	622.0	2961.0
2019-05-12 11:09:52.979795+00:00	2924.25	2924.5	858.0	2725.0
2019-05-12 11:09:53.043248+00:00	2923.75	2924.0	2961.0	622.0
2019-05-12 11:09:54.220505+00:00	2923.75	2924.0	1849.0	1734.0
2019-05-12 11:09:55.879469+00:00	2923.75	2924.0	3068.0	515.0
2019-05-12 11:09:57.038812+00:00	2923.75	2924.0	3369.0	214.0
2019-05-12 11:09:58.614421+00:00	2923.25	2923.5	388.0	3195.0
2019-05-12 11:09:59.536083+00:00	2923.25	2923.5	2223.0	1360.0
2019-05-12 11:09:59.614195+00:00	2923.25	2923.5	2516.0	1067.0
2019-05-12 11:10:00.623402+00:00	2923.5	2923.75	332.0	3251.0
2019-05-12 11:10:01.724527+00:00	2923.5	2923.75	1195.0	2388.0
2019-05-12 11:10:02.793552+00:00	2923.25	2923.5	1766.0	1817.0
2019-05-12 11:10:03.610952+00:00	2923.25	2923.5	1778.0	1805.0
2019-05-12 11:10:05.299295+00:00	2923.25	2923.5	1297.0	2286.0
2019-05-12 11:10:06.339805+00:00	2923.25	2923.5	1300.0	2283.0
2019-05-12 11:10:07.191701+00:00	2924.0	2924.25	2452.0	1131.0
2019-05-12 11:10:08.484369+00:00	2924.25	2924.5	2088.0	1495.0
2019-05-12 11:10:09.547989+00:00	2924.25	2924.5	2030.0	1553.0
2019-05-12 11:10:10.461342+00:00	2924.5	2924.75	627.0	2956.0
2019-05-12 11:10:11.353195+00:00	2924.5	2924.75	1359.0	2224.0
2019-05-12 11:10:12.532599+00:00	2924.5	2924.75	1539.0	2044.0
2019-05-12 11:10:13.598694+00:00	2924.5	2924.75	1658.0	1925.0
2019-05-12 11:10:13.888587+00:00	2924.5	2924.75	323.0	3260.0
2019-05-12 11:10:14.563440+00:00	2924.25	2924.5	719.0	2864.0
2019-05-12 11:10:16.065785+00:00	2924.25	2924.5	1117.0	2466.0
2019-05-12 11:10:16.711755+00:00	2924.25	2924.5	1506.0	2077.0
2019-05-12 11:10:17.271477+00:00	2924.25	2924.5	1488.0	2095.0
2019-05-12 11:10:18.246546+00:00	2924.0	2924.25	1239.0	2344.0
2019-05-12 11:10:18.454814+00:00	2924.25	2924.5	1456.0	2127.0
2019-05-12 11:10:19.557879+00:00	2924.5	2924.75	102.0	3481.0
2019-05-12 11:10:20.603844+00:00	2924.5	2924.75	1509.0	2074.0
2019-05-12 11:10:21.875403+00:00	2924.5	2924.75	341.0	3242.0
2019-05-12 11:10:22.019850+00:00	2922.5	2922.75	9.0	3574.0
2019-05-12 11:10:23.196619+00:00	2923.0	2923.25	610.0	2973.0
2019-05-12 11:10:23.573984+00:00	2922.75	2923.0	2250.0	1333.0
2019-05-12 11:10:24.524919+00:00	2922.75	2923.0	3129.0	454.0
2019-05-12 11:10:24.869448+00:00	2922.75	2923.0	2891.0	692.0
2019-05-12 11:10:25.565258+00:00	2922.75	2923.0	2995.0	588.0
2019-05-12 11:10:26.526645+00:00	2922.75	2923.0	3187.0	396.0
2019-05-12 11:10:27.616150+00:00	2922.75	2923.0	2437.0	1146.0
2019-05-12 11:10:28.239519+00:00	2922.75	2923.0	2440.0	1143.0
2019-05-12 11:10:29.008053+00:00	2922.75	2923.0	1895.0	1688.0
2019-05-12 11:10:30.251201+00:00	2922.25	2922.5	1779.0	1804.0
2019-05-12 11:10:31.115556+00:00	2922.25	2922.5	2268.0	1315.0
2019-05-12 11:10:31.652875+00:00	2922.25	2922.5	2292.0	1291.0
2019-05-12 11:10:33.220888+00:00	2922.25	2922.5	2975.0	608.0
2019-05-12 11:10:34.889873+00:00	2920.5	2920.75	295.0	3288.0
2019-05-12 11:10:35.943389+00:00	2920.5	2920.75	231.0	3352.0
2019-05-12 11:10:36.355117+00:00	2920.5	2920.75	215.0	3368.0
2019-05-12 11:10:37.132409+00:00	2919.25	2919.5	2809.0	774.0
2019-05-12 11:10:39.498637+00:00	2918.0	2918.25	3451.0	132.0
2019-05-12 11:10:41.345232+00:00	2918.25	2918.5	17.0	3566.0
2019-05-12 11:10:42.048185+00:00	2918.25	2918.5	2185.0	1398.0
2019-05-12 11:10:43.331263+00:00	2918.25	2918.5	1815.0	1768.0
2019-05-12 11:10:43.987392+00:00	2918.25	2918.5	2141.0	1442.0
2019-05-12 11:10:44.018627+00:00	2918.25	2918.5	1510.0	2073.0
2019-05-12 11:10:44.775946+00:00	2919.25	2919.5	2299.0	1284.0
2019-05-12 11:10:46.095745+00:00	2919.25	2919.5	2734.0	849.0
2019-05-12 11:10:47.129210+00:00	2919.5	2919.75	1226.0	2357.0
2019-05-12 11:10:48.450684+00:00	2919.75	2920.0	381.0	3202.0
2019-05-12 11:10:50.350150+00:00	2923.0	2923.25	1659.0	1924.0
2019-05-12 11:10:51.079753+00:00	2923.25	2923.5	2454.0	1129.0
2019-05-12 11:10:52.203129+00:00	2923.75	2924.0	569.0	3014.0
2019-05-12 11:10:53.386706+00:00	2923.25	2923.5	1992.0	1591.0
2019-05-12 11:10:53.839727+00:00	2923.5	2923.75	1502.0	2081.0
2019-05-12 11:10:54.507497+00:00	2923.5	2923.75	1229.0	2354.0
2019-05-12 11:10:55.329699+00:00	2923.5	2923.75	722.0	2861.0
2019-05-12 11:10:55.720233+00:00	2923.5	2923.75	126.0	3457.0
2019-05-12 11:10:55.923271+00:00	2923.25	2923.5	3006.0	577.0
2019-05-12 11:10:56.794308+00:00	2923.25	2923.5	3066.0	517.0
2019-05-12 11:10:57.579126+00:00	2923.75	2924.0	278.0	3305.0
2019-05-12 11:10:57.735304+00:00	2923.25	2923.5	2159.0	1424.0
2019-05-12 11:10:58.218638+00:00	2923.75	2924.0	1573.0	2010.0
2019-05-12 11:10:59.299378+00:00	2922.0	2922.25	1910.0	1673.0
2019-05-12 11:11:00.361664+00:00	2922.0	2922.25	1063.0	2520.0
2019-05-12 11:11:01.049000+00:00	2921.25	2921.5	3336.0	247.0
2019-05-12 11:11:01.439519+00:00	2921.25	2921.5	3353.0	230.0
2019-05-12 11:11:01.767582+00:00	2921.5	2921.75	138.0	3445.0
2019-05-12 11:11:01.908140+00:00	2921.75	2922.0	717.0	2866.0
2019-05-12 11:11:02.017529+00:00	2919.25	2919.5	2703.0	880.0
2019-05-12 11:11:02.873432+00:00	2920.25	2920.5	634.0	2949.0
2019-05-12 11:11:04.330253+00:00	2920.25	2920.5	3561.0	22.0
2019-05-12 11:11:05.189410+00:00	2920.5	2920.75	3115.0	468.0
2019-05-12 11:11:05.892326+00:00	2920.5	2920.75	742.0	2841.0
2019-05-12 11:11:07.024826+00:00	2920.75	2921.0	1273.0	2310.0
2019-05-12 11:11:08.428696+00:00	2920.75	2921.0	121.0	3462.0
2019-05-12 11:11:09.782702+00:00	2921.0	2921.25	1653.0	1930.0
2019-05-12 11:11:10.811016+00:00	2920.75	2921.0	2493.0	1090.0
2019-05-12 11:11:12.215552+00:00	2920.75	2921.0	61.0	3522.0
2019-05-12 11:11:12.765740+00:00	2920.5	2920.75	3382.0	201.0
2019-05-12 11:11:13.157399+00:00	2920.5	2920.75	3381.0	202.0
2019-05-12 11:11:14.550018+00:00	2920.75	2921.0	1217.0	2366.0
2019-05-12 11:11:15.210114+00:00	2920.5	2920.75	3480.0	103.0
2019-05-12 11:11:16.241256+00:00	2920.5	2920.75	1256.0	2327.0
2019-05-12 11:11:17.793563+00:00	2920.0	2920.25	2270.0	1313.0
2019-05-12 11:11:18.236174+00:00	2918.0	2918.25	1194.0	2389.0
2019-05-12 11:11:19.064152+00:00	2917.75	2918.0	3343.0	240.0
2019-05-12 11:11:20.275132+00:00	2918.0	2918.25	154.0	3429.0
2019-05-12 11:11:21.251096+00:00	2918.0	2918.25	1107.0	2476.0
2019-05-12 11:11:23.079937+00:00	2918.25	2918.5	2501.0	1082.0
2019-05-12 11:11:24.006425+00:00	2918.25	2918.5	2446.0	1137.0
2019-05-12 11:11:25.409183+00:00	2918.25	2918.5	2513.0	1070.0
2019-05-12 11:11:25.877828+00:00	2918.25	2918.5	3564.0	19.0
2019-05-12 11:11:27.080396+00:00	2918.25	2918.5	387.0	3196.0
2019-05-12 11:11:27.736500+00:00	2917.75	2918.0	420.0	3163.0
2019-05-12 11:11:28.751521+00:00	2917.0	2917.25	3067.0	516.0
2019-05-12 11:11:30.349743+00:00	2917.75	2918.0	392.0	3191.0
2019-05-12 11:11:31.283149+00:00	2917.75	2918.0	903.0	2680.0
2019-05-12 11:11:32.372445+00:00	2917.75	2918.0	2307.0	1276.0
2019-05-12 11:11:33.251067+00:00	2917.75	2918.0	2691.0	892.0
2019-05-12 11:11:34.496847+00:00	2917.75	2918.0	2884.0	699.0
2019-05-12 11:11:35.821854+00:00	2917.75	2918.0	2889.0	694.0
2019-05-12 11:11:36.436286+00:00	2917.75	2918.0	2323.0	1260.0
2019-05-12 11:11:38.575058+00:00	2917.25	2917.5	2482.0	1101.0
2019-05-12 11:11:38.999667+00:00	2917.5	2917.75	2733.0	850.0
2019-05-12 11:11:39.151702+00:00	2917.5	2917.75	2447.0	1136.0
2019-05-12 11:11:40.742316+00:00	2917.5	2917.75	3042.0	541.0
2019-05-12 11:11:41.492297+00:00	2917.25	2917.5	697.0	2886.0
2019-05-12 11:11:41.613290+00:00	2917.25	2917.5	1661.0	1922.0
2019-05-12 11:11:42.562133+00:00	2917.25	2917.5	1883.0	1700.0
2019-05-12 11:11:43.629243+00:00	2917.25	2917.5	2498.0	1085.0
2019-05-12 11:11:43.953216+00:00	2917.25	2917.5	333.0	3250.0
2019-05-12 11:11:44.915576+00:00	2917.0	2917.25	1957.0	1626.0
2019-05-12 11:11:46.674282+00:00	2917.25	2917.5	120.0	3463.0
2019-05-12 11:11:47.285236+00:00	2916.25	2916.5	537.0	3046.0
2019-05-12 11:11:48.405114+00:00	2916.0	2916.25	1508.0	2075.0
2019-05-12 11:11:49.315424+00:00	2916.0	2916.25	1503.0	2080.0
2019-05-12 11:11:50.793306+00:00	2916.0	2916.25	1186.0	2397.0
2019-05-12 11:11:51.518274+00:00	2916.0	2916.25	1022.0	2561.0
2019-05-12 11:11:53.397216+00:00	2915.75	2916.0	2889.0	694.0
2019-05-12 11:11:55.150975+00:00	2915.75	2916.0	1953.0	1630.0
2019-05-12 11:11:55.550179+00:00	2915.5	2915.75	1377.0	2206.0
2019-05-12 11:11:55.817956+00:00	2915.75	2916.0	2538.0	1045.0
2019-05-12 11:11:56.113518+00:00	2916.0	2916.25	1488.0	2095.0
2019-05-12 11:11:58.017938+00:00	2916.0	2916.25	1500.0	2083.0
2019-05-12 11:11:59.077491+00:00	2916.25	2916.5	864.0	2719.0
2019-05-12 11:12:00.979564+00:00	2916.25	2916.5	903.0	2680.0
2019-05-12 11:12:01.875585+00:00	2916.0	2916.25	3470.0	113.0
2019-05-12 11:12:02.218467+00:00	2916.0	2916.25	3253.0	330.0
2019-05-12 11:12:03.599498+00:00	2916.0	2916.25	2919.0	664.0
2019-05-12 11:12:04.919458+00:00	2916.0	2916.25	549.0	3034.0
2019-05-12 11:12:06.223942+00:00	2916.25	2916.5	2386.0	1197.0
2019-05-12 11:12:07.808568+00:00	2916.25	2916.5	2471.0	1112.0
2019-05-12 11:12:09.471773+00:00	2916.0	2916.25	1602.0	1981.0
2019-05-12 11:12:10.303513+00:00	2915.75	2916.0	2990.0	593.0
2019-05-12 11:12:10.786064+00:00	2915.75	2916.0	1286.0	2297.0
2019-05-12 11:12:11.800552+00:00	2915.75	2916.0	1370.0	2213.0
2019-05-12 11:12:12.463413+00:00	2915.5	2915.75	2709.0	874.0
2019-05-12 11:12:13.300498+00:00	2915.5	2915.75	2216.0	1367.0
2019-05-12 11:12:13.331703+00:00	2915.75	2916.0	316.0	3267.0
2019-05-12 11:12:14.237081+00:00	2915.5	2915.75	3095.0	488.0
2019-05-12 11:12:16.481218+00:00	2915.5	2915.75	3340.0	243.0
2019-05-12 11:12:17.599178+00:00	2915.5	2915.75	1953.0	1630.0
2019-05-12 11:12:18.254130+00:00	2915.75	2916.0	2280.0	1303.0
2019-05-12 11:12:19.102801+00:00	2916.0	2916.25	472.0	3111.0
2019-05-12 11:12:19.693517+00:00	2915.75	2916.0	1670.0	1913.0
2019-05-12 11:12:20.140765+00:00	2916.0	2916.25	2006.0	1577.0
2019-05-12 11:12:21.264588+00:00	2916.0	2916.25	1997.0	1586.0
2019-05-12 11:12:22.819262+00:00	2915.75	2916.0	980.0	2603.0
2019-05-12 11:12:22.850835+00:00	2916.25	2916.5	659.0	2924.0
2019-05-12 11:12:23.533971+00:00	2915.0	2915.25	1366.0	2217.0
2019-05-12 11:12:24.409050+00:00	2915.0	2915.25	1450.0	2133.0
2019-05-12 11:12:25.271014+00:00	2914.75	2915.0	3176.0	407.0
2019-05-12 11:12:26.611165+00:00	2914.5	2914.75	2476.0	1107.0
2019-05-12 11:12:27.112147+00:00	2916.75	2917.0	1128.0	2455.0
2019-05-12 11:12:27.828597+00:00	2916.75	2917.0	1108.0	2475.0
2019-05-12 11:12:28.992206+00:00	2916.75	2917.0	1148.0	2435.0
2019-05-12 11:12:30.572715+00:00	2916.75	2917.0	455.0	3128.0
2019-05-12 11:12:30.989343+00:00	2916.75	2917.0	371.0	3212.0
2019-05-12 11:12:31.996114+00:00	2916.5	2916.75	2811.0	772.0
2019-05-12 11:12:33.622003+00:00	2916.5	2916.75	2796.0	787.0
2019-05-12 11:12:35.705074+00:00	2916.75	2917.0	1255.0	2328.0
2019-05-12 11:12:36.872772+00:00	2916.75	2917.0	293.0	3290.0
2019-05-12 11:12:37.560011+00:00	2916.75	2917.0	1870.0	1713.0
2019-05-12 11:12:39.132999+00:00	2916.75	2917.0	1810.0	1773.0
2019-05-12 11:12:40.531808+00:00	2916.75	2917.0	1811.0	1772.0
2019-05-12 11:12:41.443551+00:00	2916.75	2917.0	1812.0	1771.0
2019-05-12 11:12:42.466045+00:00	2915.75	2916.0	3159.0	424.0
2019-05-12 11:12:43.884770+00:00	2916.0	2916.25	257.0	3326.0
2019-05-12 11:12:45.102732+00:00	2915.5	2915.75	480.0	3103.0
2019-05-12 11:12:45.924077+00:00	2915.5	2915.75	1029.0	2554.0
2019-05-12 11:12:47.306439+00:00	2916.25	2916.5	3019.0	564.0
2019-05-12 11:12:49.427547+00:00	2916.25	2916.5	3165.0	418.0
2019-05-12 11:12:50.301968+00:00	2916.5	2916.75	1166.0	2417.0
2019-05-12 11:12:51.212523+00:00	2914.0	2914.25	1132.0	2451.0
2019-05-12 11:12:52.593087+00:00	2914.0	2914.25	3198.0	385.0
2019-05-12 11:12:53.179920+00:00	2914.25	2914.5	660.0	2923.0
2019-05-12 11:12:54.333334+00:00	2914.25	2914.5	31.0	3552.0
2019-05-12 11:12:55.389974+00:00	2915.0	2915.25	2553.0	1030.0
2019-05-12 11:12:56.572621+00:00	2915.0	2915.25	571.0	3012.0
2019-05-12 11:12:57.706950+00:00	2915.0	2915.25	457.0	3126.0
2019-05-12 11:12:59.143623+00:00	2915.25	2915.5	1027.0	2556.0
2019-05-12 11:13:00.394468+00:00	2915.25	2915.5	1684.0	1899.0
2019-05-12 11:13:01.705966+00:00	2915.25	2915.5	1329.0	2254.0
2019-05-12 11:13:02.097369+00:00	2915.25	2915.5	2467.0	1116.0
2019-05-12 11:13:03.615505+00:00	2915.25	2915.5	1885.0	1698.0
2019-05-12 11:13:03.757788+00:00	2916.0	2916.25	2340.0	1243.0
2019-05-12 11:13:04.578909+00:00	2917.25	2917.5	1303.0	2280.0
2019-05-12 11:13:04.590083+00:00	2917.0	2917.25	2822.0	761.0
2019-05-12 11:13:04.911774+00:00	2917.25	2917.5	1570.0	2013.0
2019-05-12 11:13:06.455619+00:00	2917.25	2917.5	1605.0	1978.0
2019-05-12 11:13:07.567298+00:00	2917.25	2917.5	1896.0	1687.0
2019-05-12 11:13:07.909583+00:00	2917.25	2917.5	2669.0	914.0
2019-05-12 11:13:09.423420+00:00	2919.0	2919.25	450.0	3133.0
2019-05-12 11:13:11.259700+00:00	2919.0	2919.25	450.0	3133.0
2019-05-12 11:13:13.267560+00:00	2918.75	2919.0	3470.0	113.0
2019-05-12 11:13:14.335783+00:00	2918.75	2919.0	3428.0	155.0
2019-05-12 11:13:15.410912+00:00	2919.75	2920.0	3336.0	247.0
2019-05-12 11:13:15.919869+00:00	2919.5	2919.75	2113.0	1470.0
2019-05-12 11:13:16.447001+00:00	2919.25	2919.5	997.0	2586.0
2019-05-12 11:13:18.023725+00:00	2917.75	2918.0	1571.0	2012.0
2019-05-12 11:13:19.495226+00:00	2917.75	2918.0	1048.0	2535.0
2019-05-12 11:13:20.785142+00:00	2917.75	2918.0	1046.0	2537.0
2019-05-12 11:13:22.250638+00:00	2917.75	2918.0	1407.0	2176.0
2019-05-12 11:13:22.639174+00:00	2917.75	2918.0	1380.0	2203.0
2019-05-12 11:13:25.209771+00:00	2917.75	2918.0	1483.0	2100.0
2019-05-12 11:13:26.187776+00:00	2915.75	2916.0	1862.0	1721.0
2019-05-12 11:13:27.153500+00:00	2915.0	2915.25	636.0	2947.0
2019-05-12 11:13:27.610962+00:00	2915.0	2915.25	2867.0	716.0
2019-05-12 11:13:29.097746+00:00	2915.0	2915.25	2548.0	1035.0
2019-05-12 11:13:29.973270+00:00	2915.0	2915.25	1768.0	1815.0
2019-05-12 11:13:30.204864+00:00	2915.0	2915.25	1900.0	1683.0
2019-05-12 11:13:30.573008+00:00	2915.0	2915.25	1621.0	1962.0
2019-05-12 11:13:31.676646+00:00	2912.75	2913.0	3354.0	229.0
2019-05-12 11:13:32.134808+00:00	2912.75	2913.0	3545.0	38.0
2019-05-12 11:13:33.086281+00:00	2912.75	2913.0	3554.0	29.0
2019-05-12 11:13:34.776910+00:00	2912.5	2912.75	883.0	2700.0
2019-05-12 11:13:35.199587+00:00	2912.5	2912.75	901.0	2682.0
2019-05-12 11:13:35.487718+00:00	2912.5	2912.75	3041.0	542.0
2019-05-12 11:13:37.378423+00:00	2912.5	2912.75	2379.0	1204.0
2019-05-12 11:13:38.678119+00:00	2912.5	2912.75	2305.0	1278.0
2019-05-12 11:13:40.010033+00:00	2912.5	2912.75	2724.0	859.0
2019-05-12 11:13:41.076187+00:00	2912.5	2912.75	259.0	3324.0
2019-05-12 11:13:41.693784+00:00	2912.25	2912.5	2336.0	1247.0
2019-05-12 11:13:42.755663+00:00	2912.5	2912.75	372.0	3211.0
2019-05-12 11:13:43.849491+00:00	2912.5	2912.75	377.0	3206.0
2019-05-12 11:13:44.244933+00:00	2912.5	2912.75	496.0	3087.0
2019-05-12 11:13:45.225766+00:00	2912.75	2913.0	3284.0	299.0
2019-05-12 11:13:46.181051+00:00	2913.0	2913.25	961.0	2622.0
2019-05-12 11:13:46.931047+00:00	2912.75	2913.0	2281.0	1302.0
2019-05-12 11:13:47.605823+00:00	2912.0	2912.25	2664.0	919.0
2019-05-12 11:13:48.394786+00:00	2912.0	2912.25	1957.0	1626.0
2019-05-12 11:13:49.754161+00:00	2912.0	2912.25	2763.0	820.0
2019-05-12 11:13:50.142658+00:00	2911.75	2912.0	1687.0	1896.0
2019-05-12 11:13:50.493199+00:00	2911.75	2912.0	1288.0	2295.0
2019-05-12 11:13:51.754018+00:00	2911.75	2912.0	2976.0	607.0
2019-05-12 11:13:52.832628+00:00	2912.0	2912.25	354.0	3229.0
2019-05-12 11:13:53.558826+00:00	2908.25	2908.5	2517.0	1066.0
2019-05-12 11:13:55.545080+00:00	2908.25	2908.5	2643.0	940.0
2019-05-12 11:13:57.043301+00:00	2908.5	2908.75	321.0	3262.0
2019-05-12 11:13:58.015506+00:00	2906.75	2907.0	2893.0	690.0
2019-05-12 11:13:58.310691+00:00	2905.5	2905.75	2069.0	1514.0
2019-05-12 11:13:59.059836+00:00	2905.5	2905.75	1798.0	1785.0
2019-05-12 11:14:00.882485+00:00	2905.25	2905.5	1538.0	2045.0
2019-05-12 11:14:02.209717+00:00	2903.75	2904.0	3579.0	4.0
2019-05-12 11:14:02.227667+00:00	2903.25	2903.5	2090.0	1493.0
2019-05-12 11:14:04.016105+00:00	2903.25	2903.5	2584.0	999.0
2019-05-12 11:14:05.584806+00:00	2905.25	2905.5	1351.0	2232.0
2019-05-12 11:14:07.203845+00:00	2905.25	2905.5	296.0	3287.0
2019-05-12 11:14:07.887161+00:00	2905.25	2905.5	926.0	2657.0
2019-05-12 11:14:08.571854+00:00	2903.75	2904.0	3487.0	96.0
2019-05-12 11:14:09.193068+00:00	2904.25	2904.5	1063.0	2520.0
2019-05-12 11:14:10.683347+00:00	2904.0	2904.25	714.0	2869.0
2019-05-12 11:14:11.881992+00:00	2904.0	2904.25	530.0	3053.0
2019-05-12 11:14:13.701771+00:00	2903.75	2904.0	2230.0	1353.0
2019-05-12 11:14:14.931569+00:00	2904.75	2905.0	567.0	3016.0
2019-05-12 11:14:15.971690+00:00	2904.5	2904.75	1407.0	2176.0
2019-05-12 11:14:16.697412+00:00	2904.5	2904.75	1758.0	1825.0
2019-05-12 11:14:17.509611+00:00	2904.5	2904.75	2484.0	1099.0
2019-05-12 11:14:18.897350+00:00	2904.5	2904.75	2708.0	875.0
2019-05-12 11:14:19.713240+00:00	2901.75	2902.0	2268.0	1315.0
2019-05-12 11:14:20.811288+00:00	2901.75	2902.0	2423.0	1160.0
2019-05-12 11:14:21.857468+00:00	2901.75	2902.0	2421.0	1162.0
2019-05-12 11:14:22.505964+00:00	2901.75	2902.0	2418.0	1165.0
2019-05-12 11:14:23.107701+00:00	2902.0	2902.25	1453.0	2130.0
2019-05-12 11:14:23.755535+00:00	2902.0	2902.25	2030.0	1553.0
2019-05-12 11:14:24.906491+00:00	2902.0	2902.25	3036.0	547.0
2019-05-12 11:14:26.500380+00:00	2902.0	2902.25	1332.0	2251.0
2019-05-12 11:14:27.754765+00:00	2902.0	2902.25	1289.0	2294.0
2019-05-12 11:14:28.730557+00:00	2901.75	2902.0	806.0	2777.0
2019-05-12 11:14:29.560190+00:00	2901.5	2901.75	1300.0	2283.0
2019-05-12 11:14:30.821294+00:00	2901.5	2901.75	285.0	3298.0
2019-05-12 11:14:31.409027+00:00	2900.75	2901.0	2713.0	870.0
2019-05-12 11:14:32.734002+00:00	2900.75	2901.0	3139.0	444.0
2019-05-12 11:14:33.810307+00:00	2904.0	2904.25	931.0	2652.0
2019-05-12 11:14:34.618191+00:00	2904.0	2904.25	1416.0	2167.0
2019-05-12 11:14:36.055591+00:00	2904.0	2904.25	1003.0	2580.0
2019-05-12 11:14:36.988154+00:00	2904.25	2904.5	2487.0	1096.0
2019-05-12 11:14:38.708827+00:00	2904.5	2904.75	307.0	3276.0
2019-05-12 11:14:38.734781+00:00	2904.5	2904.75	472.0	3111.0
2019-05-12 11:14:40.381343+00:00	2904.5	2904.75	203.0	3380.0
2019-05-12 11:14:41.314509+00:00	2904.5	2904.75	154.0	3429.0
2019-05-12 11:14:41.882493+00:00	2904.5	2904.75	925.0	2658.0
2019-05-12 11:14:43.378417+00:00	2904.5	2904.75	1278.0	2305.0
2019-05-12 11:14:43.932131+00:00	2904.5	2904.75	2049.0	1534.0
2019-05-12 11:14:44.987526+00:00	2904.75	2905.0	1852.0	1731.0
2019-05-12 11:14:45.884328+00:00	2904.75	2905.0	2689.0	894.0
2019-05-12 11:14:46.422355+00:00	2904.75	2905.0	2675.0	908.0
2019-05-12 11:14:47.857210+00:00	2904.75	2905.0	2702.0	881.0
2019-05-12 11:14:49.912395+00:00	2905.0	2905.25	1117.0	2466.0
2019-05-12 11:14:51.423076+00:00	2905.0	2905.25	420.0	3163.0
2019-05-12 11:14:52.377473+00:00	2905.0	2905.25	407.0	3176.0
2019-05-12 11:14:53.056252+00:00	2905.0	2905.25	2276.0	1307.0
2019-05-12 11:14:54.652660+00:00	2905.0	2905.25	3099.0	484.0
2019-05-12 11:14:55.915461+00:00	2905.0	2905.25	3057.0	526.0
2019-05-12 11:14:57.532668+00:00	2905.25	2905.5	198.0	3385.0
2019-05-12 11:14:58.337669+00:00	2903.25	2903.5	3502.0	81.0
2019-05-12 11:14:59.326725+00:00	2903.0	2903.25	2487.0	1096.0
2019-05-12 11:15:00.151589+00:00	2902.75	2903.0	3481.0	102.0
2019-05-12 11:15:01.616502+00:00	2899.25	2899.5	1091.0	2492.0
2019-05-12 11:15:02.659067+00:00	2899.0	2899.25	2127.0	1456.0
2019-05-12 11:15:04.280442+00:00	2899.0	2899.25	2167.0	1416.0
2019-05-12 11:15:04.397264+00:00	2899.0	2899.25	2154.0	1429.0
2019-05-12 11:15:04.990802+00:00	2897.5	2897.75	2257.0	1326.0
2019-05-12 11:15:05.202775+00:00	2898.0	2898.25	1129.0	2454.0
2019-05-12 11:15:05.809756+00:00	2897.5	2897.75	3131.0	452.0
2019-05-12 11:15:06.286987+00:00	2897.5	2897.75	1865.0	1718.0
2019-05-12 11:15:07.151225+00:00	2897.5	2897.75	2222.0	1361.0
2019-05-12 11:15:07.933982+00:00	2897.5	2897.75	2233.0	1350.0
2019-05-12 11:15:08.907461+00:00	2897.5	2897.75	2581.0	1002.0
2019-05-12 11:15:10.329316+00:00	2898.0	2898.25	1554.0	2029.0
2019-05-12 11:15:11.882200+00:00	2898.0	2898.25	2963.0	620.0
